Date,Open,High,Low,Close
2002-01-28,3974.0,3974.0,3750.1,3792.65
2002-01-29,3791.25,3868.0,3752.7,3774.5
2002-01-30,3750.0,3750.0,3633.0,3667.75
2002-01-31,3750.0,3919.0,3732.25,3877.7
2002-02-01,3951.2,3979.0,3776.0,3824.1
2002-02-04,3815.05,3815.05,3686.0,3709.7
2002-02-05,3666.0,3785.0,3641.1,3746.1
2002-02-06,3756.0,3950.0,3756.0,3918.8
2002-02-07,3950.0,3960.0,3650.0,3673.05
2002-02-08,3670.0,3818.8,3660.0,3696.0
2002-02-11,3800.0,3829.7,3720.0,3745.5
2002-02-12,3771.0,3807.7,3728.1,3754.6
2002-02-13,3790.0,3863.4,3762.0,3788.65
2002-02-14,3868.0,3925.0,3807.05,3834.1
2002-02-15,3850.0,3874.0,3815.0,3836.7
2002-02-18,3818.0,3818.0,3707.1,3729.3
2002-02-19,3750.25,3785.0,3678.0,3707.2
2002-02-20,3630.0,3690.0,3611.0,3649.65
2002-02-21,3719.0,3743.8,3645.0,3658.15
2002-02-22,3629.0,3734.0,3612.0,3697.4
2002-02-25,3699.0,3769.7,3662.35,3746.1
2002-02-26,3765.15,3857.7,3755.0,3837.05
2002-02-27,3860.0,3900.0,3800.0,3834.95
2002-02-28,3830.0,3830.0,3489.0,3533.3
2002-03-01,3510.0,3649.0,3495.0,3614.5
2002-03-04,3700.0,3760.0,3622.2,3645.0
2002-03-05,3725.0,3883.95,3725.0,3832.15
2002-03-06,3851.25,3952.5,3785.0,3921.85
2002-03-07,3960.1,4169.95,3950.0,4126.3
2002-03-08,4180.0,4254.0,4058.0,4230.5
2002-03-11,4225.0,4295.0,4129.0,4237.45
2002-03-12,4200.0,4254.4,4135.0,4189.85
2002-03-13,4139.9,4164.85,4035.0,4055.7
2002-03-14,4000.0,4099.0,4000.0,4039.85
2002-03-15,4040.0,4093.0,3962.0,3994.9
2002-03-18,4077.7,4077.7,3962.0,3992.6
2002-03-19,3991.0,4008.0,3917.0,3948.6
2002-03-20,3955.0,3983.0,3883.0,3904.05
2002-03-21,3889.0,3889.0,3810.0,3824.2
2002-03-22,3893.0,3908.0,3805.05,3832.9
2002-03-26,3830.0,3855.0,3646.1,3676.05
2002-03-27,4000.0,4000.0,3661.2,3680.45
2002-03-28,3690.1,3833.9,3687.05,3748.6
2002-04-01,3784.0,3784.0,3531.15,3566.15
2002-04-02,3567.7,3630.0,3534.9,3561.05
2002-04-03,3520.0,3550.0,3495.55,3520.5
2002-04-04,3512.25,3675.0,3512.25,3650.5
2002-04-05,3674.0,3713.0,3605.0,3629.4
2002-04-08,3649.0,3700.0,3612.2,3624.05
2002-04-09,3608.0,3634.0,3513.0,3600.1
2002-04-10,3620.0,3799.0,3556.35,3778.5
2002-04-11,3826.0,3899.9,3802.2,3882.3
2002-04-12,3837.7,3949.0,3803.15,3897.6
2002-04-15,3900.0,3900.0,3800.0,3810.15
2002-04-16,3799.0,3839.0,3765.0,3812.3
2002-04-17,3860.15,3978.0,3860.15,3955.45
2002-04-18,3960.0,3999.0,3910.0,3961.6
2002-04-19,3950.0,3967.8,3820.0,3850.9
2002-04-22,3860.0,3970.0,3777.0,3940.85
2002-04-23,3640.0,3948.9,3640.0,3929.0
2002-04-24,3895.0,3934.45,3855.0,3883.9
2002-04-25,3868.8,3870.0,3766.3,3795.8
2002-04-26,3805.0,3834.9,3775.0,3805.85
2002-04-29,3790.0,3798.0,3622.0,3635.05
2002-04-30,3640.0,3722.0,3626.2,3684.05
2002-05-02,3720.0,3785.0,3720.0,3747.85
2002-05-03,3719.7,3785.0,3705.35,3753.85
2002-05-06,3755.0,3759.8,3705.0,3728.35
2002-05-07,3694.0,3742.0,3660.0,3721.35
2002-05-08,3751.2,3824.0,3750.0,3806.4
2002-05-09,3906.0,3950.0,3805.3,3842.7
2002-05-10,3805.0,3849.0,3755.05,3812.95
2002-05-13,3805.0,3850.0,3770.0,3830.15
2002-05-14,3872.0,3879.45,3791.2,3841.3
2002-05-15,3850.0,3938.0,3850.0,3872.45
2002-05-16,3882.0,3885.0,3785.5,3809.45
2002-05-17,3810.0,3834.0,3740.0,3782.1
2002-05-20,3750.0,3839.65,3750.0,3777.6
2002-05-21,3626.2,3725.0,3580.0,3613.45
2002-05-22,3580.0,3688.0,3555.0,3651.0
2002-05-23,3650.0,3670.0,3597.0,3640.9
2002-05-24,3715.25,3800.0,3698.0,3779.85
2002-05-27,3771.0,3775.0,3665.0,3686.1
2002-05-28,3669.0,3669.0,3501.0,3514.35
2002-05-29,3511.9,3584.0,3450.0,3544.65
2002-05-30,3515.0,3570.0,3502.0,3545.45
2002-05-31,3520.0,3545.0,3352.3,3388.6
2002-06-03,3419.0,3444.9,3286.1,3329.7
2002-06-04,3285.0,3350.0,3285.0,3331.9
2002-06-05,3348.8,3478.0,3348.8,3442.4
2002-06-06,3457.2,3489.0,3386.35,3418.25
2002-06-07,3350.0,3350.0,3240.0,3246.45
2002-06-10,3301.0,3399.0,3301.0,3375.65
2002-06-11,3450.0,3550.0,3440.0,3530.65
2002-06-12,3535.0,3535.0,3451.0,3478.6
2002-06-13,3511.2,3530.0,3441.35,3459.7
2002-06-14,3450.0,3454.9,3377.35,3390.15
2002-06-17,3405.1,3444.0,3360.1,3380.55
2002-06-18,3420.0,3428.0,3271.3,3286.5
2002-06-19,3269.0,3304.95,3131.0,3151.25
2002-06-20,3125.0,3279.0,3125.0,3259.9
2002-06-21,3234.4,3234.4,3121.0,3139.55
2002-06-24,3118.0,3207.4,3095.25,3187.95
2002-06-25,3211.2,3229.0,3135.0,3195.8
2002-06-26,3140.0,3155.05,3052.3,3069.4
2002-06-27,3085.0,3198.5,3085.0,3171.15
2002-06-28,3211.1,3295.0,3211.1,3280.45
2002-07-01,3300.0,3337.0,3264.0,3318.1
2002-07-02,3268.35,3295.0,3239.0,3264.25
2002-07-03,3260.1,3393.9,3260.1,3379.75
2002-07-04,3413.3,3447.0,3333.0,3358.35
2002-07-05,3370.0,3424.9,3341.0,3410.4
2002-07-08,3453.3,3470.0,3400.05,3427.0
2002-07-09,3425.0,3429.7,3381.1,3391.1
2002-07-10,3450.3,3480.0,3316.3,3333.65
2002-07-11,3298.7,3319.0,3260.0,3301.75
2002-07-12,3326.35,3350.0,3301.6,3320.55
2002-07-15,3295.0,3295.0,3213.15,3247.1
2002-07-16,3230.0,3274.0,3158.25,3168.6
2002-07-17,3158.0,3215.0,3123.3,3184.55
2002-07-18,3236.0,3236.0,3162.8,3207.6
2002-07-19,3170.0,3178.95,3136.65,3166.05
2002-07-22,3120.0,3120.0,3066.1,3089.4
2002-07-23,3062.35,3228.0,3062.35,3212.25
2002-07-24,3150.0,3170.0,3055.55,3072.4
2002-07-25,3150.0,3179.0,3073.1,3103.75
2002-07-26,3029.8,3048.0,2975.0,3016.45
2002-07-29,3048.7,3048.7,2980.1,3004.45
2002-07-30,3070.0,3134.85,3018.0,3038.3
2002-07-31,2992.3,3079.0,2975.15,3033.4
2002-08-01,3060.0,3082.0,3026.1,3055.2
2002-08-02,3015.0,3025.0,2937.0,3004.75
2002-08-05,3030.0,3109.0,3021.0,3083.45
2002-08-06,3040.0,3154.8,3030.0,3130.25
2002-08-07,3190.0,3190.0,3110.1,3130.2
2002-08-08,3130.0,3163.4,3085.0,3099.35
2002-08-09,3139.9,3184.9,3062.3,3162.3
2002-08-12,3165.0,3239.95,3145.0,3228.05
2002-08-13,3215.5,3249.0,3208.0,3228.95
2002-08-14,3199.7,3204.75,3151.6,3159.45
2002-08-16,3191.3,3225.05,3183.1,3211.0
2002-08-19,3225.05,3243.7,3210.65,3228.35
2002-08-20,3252.1,3368.3,3246.0,3323.1
2002-08-21,3300.05,3405.0,3300.05,3391.45
2002-08-22,3410.35,3432.0,3356.0,3371.3
2002-08-23,3385.25,3545.0,3385.25,3533.0
2002-08-26,3399.0,3519.85,3399.0,3488.55
2002-08-27,3480.35,3550.0,3408.0,3421.2
2002-08-28,3400.0,3448.0,3373.2,3426.85
2002-08-29,3404.0,3539.95,3396.55,3487.5
2002-08-30,3497.0,3634.7,3480.0,3604.4
2002-09-02,3645.3,3664.0,3561.25,3577.9
2002-09-03,3558.8,3560.0,3482.3,3494.7
2002-09-04,3448.8,3518.0,3421.6,3502.85
2002-09-05,3500.35,3609.95,3500.0,3581.75
2002-09-06,3542.0,3573.0,3486.35,3532.25
2002-09-09,3547.8,3629.85,3481.0,3602.15
2002-09-11,3625.0,3707.7,3625.0,3691.65
2002-09-12,3669.9,3685.0,3627.0,3644.85
2002-09-13,3608.0,3608.0,3556.1,3570.5
2002-09-16,3560.2,3589.9,3511.0,3560.35
2002-09-17,3582.35,3684.0,3582.35,3668.8
2002-09-18,3631.3,3631.3,3557.0,3568.4
2002-09-19,3565.0,3570.0,3483.05,3495.8
2002-09-20,3400.0,3519.0,3400.0,3506.3
2002-09-23,3510.0,3524.8,3467.0,3483.5
2002-09-24,3424.95,3446.95,3375.15,3404.55
2002-09-25,3330.0,3475.0,3330.0,3468.3
2002-09-26,3498.0,3529.0,3461.3,3478.65
2002-09-27,3487.15,3527.25,3487.15,3508.55
2002-09-30,3471.9,3494.8,3385.1,3406.45
2002-10-01,3388.0,3426.0,3350.0,3406.9
2002-10-03,3420.0,3476.0,3406.0,3467.2
2002-10-04,3465.25,3521.75,3446.2,3500.45
2002-10-07,3485.0,3494.45,3441.0,3455.25
2002-10-08,3435.0,3568.0,3425.55,3547.7
2002-10-09,3576.55,3608.0,3455.25,3477.2
2002-10-10,3501.1,3649.0,3453.6,3631.25
2002-10-11,3632.2,3800.0,3632.2,3771.15
2002-10-14,3780.3,3877.0,3746.1,3820.75
2002-10-16,3890.0,3907.0,3730.1,3749.05
2002-10-17,3742.2,3847.0,3722.1,3828.05
2002-10-18,3870.0,3898.0,3813.2,3835.0
2002-10-21,3845.35,3870.0,3789.15,3828.85
2002-10-22,3848.0,3864.0,3796.2,3810.7
2002-10-23,3781.35,3829.8,3766.05,3798.4
2002-10-24,3828.8,3828.8,3761.0,3783.1
2002-10-25,3772.85,3779.7,3730.1,3754.4
2002-10-28,3760.25,3789.0,3731.15,3747.4
2002-10-29,3724.9,3806.0,3705.2,3794.1
2002-10-30,3775.0,3817.7,3766.15,3787.5
2002-10-31,3800.0,3842.7,3765.0,3796.9
2002-11-01,3800.0,3895.0,3800.0,3868.5
2002-11-04,3895.0,3949.0,3881.0,3925.95
2002-11-05,3965.0,4069.9,3943.4,4048.75
2002-11-07,4018.7,4113.7,4000.3,4048.8
2002-11-08,3999.0,4018.0,3966.6,3997.25
2002-11-11,3986.0,3994.0,3917.5,3943.35
2002-11-12,3900.0,3948.65,3886.4,3939.8
2002-11-13,3945.5,3990.0,3945.5,3967.95
2002-11-14,3982.3,4165.0,3976.2,4120.1
2002-11-15,4171.3,4375.0,4171.3,4312.4
2002-11-18,4300.0,4300.0,4202.2,4255.25
2002-11-20,4229.7,4429.0,4225.25,4408.25
2002-11-21,4500.0,4543.8,4445.0,4526.85
2002-11-22,4597.7,4672.7,4575.2,4630.2
2002-11-25,4597.7,4605.0,4542.1,4561.65
2002-11-26,4541.0,4595.0,4470.0,4501.7
2002-11-27,4510.0,4587.0,4436.0,4451.55
2002-11-28,4529.0,4589.0,4502.55,4572.1
2002-11-29,4564.0,4600.0,4486.4,4558.25
2002-12-02,4584.0,4670.0,4565.0,4646.25
2002-12-03,4620.0,4664.0,4541.15,4559.45
2002-12-04,4525.0,4525.0,4390.15,4413.15
2002-12-05,4414.45,4497.7,4414.0,4438.35
2002-12-06,4450.0,4558.95,4436.1,4528.8
2002-12-09,4650.0,4749.0,4526.0,4577.3
2002-12-10,4521.0,4538.0,4412.0,4512.05
2002-12-11,4560.45,4714.0,4553.0,4680.2
2002-12-12,4715.55,4842.0,4701.5,4828.25
2002-12-13,4825.0,4831.0,4655.0,4672.05
2002-12-16,4715.0,4715.0,4563.0,4575.05
2002-12-17,4639.0,4650.1,4551.0,4572.4
2002-12-18,4555.0,4628.75,4540.0,4572.05
2002-12-19,4594.8,4600.05,4546.55,4573.7
2002-12-20,4600.5,4669.95,4592.55,4615.45
2002-12-23,4620.2,4649.4,4561.0,4600.95
2002-12-24,4600.0,4698.0,4575.0,4688.9
2002-12-26,4711.9,4788.0,4700.0,4748.45
2002-12-27,4755.55,4807.0,4752.0,4767.85
2002-12-30,4735.0,4753.7,4680.5,4742.0
2002-12-31,4736.0,4798.0,4728.0,4773.3
2003-01-01,4780.0,4824.9,4775.1,4799.05
2003-01-02,4834.0,4838.45,4709.95,4722.45
2003-01-03,4790.0,4824.0,4750.0,4800.3
2003-01-06,4833.0,4848.7,4767.0,4802.3
2003-01-07,4843.4,4871.7,4736.6,4754.05
2003-01-08,4782.0,4819.0,4760.65,4788.65
2003-01-09,4800.0,4814.0,4776.0,4798.4
2003-01-10,4810.0,4810.0,4401.15,4448.3
2003-01-13,4419.0,4419.0,4266.5,4296.7
2003-01-14,4285.0,4472.0,4282.15,4447.75
2003-01-15,4508.0,4629.4,4481.3,4611.9
2003-01-16,4578.0,4651.0,4540.05,4609.9
2003-01-17,4578.0,4669.8,4566.0,4620.2
2003-01-20,4609.7,4609.7,4517.0,4529.15
2003-01-21,4539.0,4547.0,4462.5,4473.05
2003-01-22,4500.0,4549.0,4462.0,4497.9
2003-01-23,4470.0,4488.0,4410.0,4427.85
2003-01-24,4515.1,4515.1,4366.15,4384.3
2003-01-27,4334.7,4345.0,4262.0,4295.35
2003-01-28,4299.9,4349.7,4265.0,4307.9
2003-01-29,4340.0,4340.0,4180.0,4202.95
2003-01-30,4225.0,4309.0,4181.35,4259.3
2003-01-31,4212.15,4330.0,4212.0,4300.2
2003-02-03,4220.25,4425.0,4220.25,4410.25
2003-02-04,4439.45,4448.0,4356.15,4407.5
2003-02-05,4379.9,4425.0,4318.0,4403.35
2003-02-06,4399.0,4544.7,4381.25,4517.9
2003-02-07,4500.0,4528.0,4465.0,4487.55
2003-02-10,4460.0,4479.7,4288.2,4305.35
2003-02-11,4338.0,4365.0,4227.15,4243.35
2003-02-12,4250.0,4265.05,4151.05,4174.15
2003-02-14,4180.0,4242.0,4120.1,4150.95
2003-02-17,4261.35,4292.5,4221.25,4260.35
2003-02-18,4290.0,4297.45,4212.0,4243.5
2003-02-19,4275.0,4334.0,4210.0,4237.7
2003-02-20,4220.0,4264.4,4170.1,4251.5
2003-02-21,4244.0,4275.8,4206.1,4224.9
2003-02-24,4251.25,4271.0,4201.2,4214.95
2003-02-25,4175.15,4177.8,4115.0,4124.1
2003-02-26,4145.0,4159.0,4072.0,4085.45
2003-02-27,4083.4,4164.0,4070.35,4105.35
2003-02-28,4365.0,4365.0,4110.05,4285.4
2003-03-03,4306.15,4320.0,4205.5,4222.85
2003-03-04,4189.45,4196.0,4137.0,4152.95
2003-03-05,4110.1,4193.8,4092.2,4179.0
2003-03-06,4179.0,4179.0,4085.1,4097.8
2003-03-07,4055.0,4063.0,3992.25,4022.1
2003-03-10,3585.0,4072.7,3585.0,4038.05
2003-03-11,4018.0,4144.7,4005.0,4126.8
2003-03-12,4111.6,4147.95,4011.0,4025.1
2003-03-13,4041.55,4108.0,4013.2,4065.3
2003-03-17,4062.0,4074.0,3956.3,4035.3
2003-03-19,4051.0,4207.0,4048.0,4188.2
2003-03-20,4165.0,4400.0,4165.0,4360.9
2003-03-21,4367.0,4450.0,4327.35,4412.4
2003-03-22,4448.0,4468.8,4415.1,4442.8
2003-03-24,4438.4,4457.0,4356.0,4377.45
2003-03-25,4325.0,4325.0,4235.3,4263.75
2003-03-26,4310.0,4327.7,4242.0,4259.8
2003-03-27,4245.0,4307.9,4217.15,4289.75
2003-03-28,4260.0,4300.0,4231.0,4271.15
2003-03-31,4201.15,4220.0,4011.0,4052.85
2003-04-01,4015.0,4157.0,4015.0,4058.55
2003-04-02,4080.25,4173.0,4050.35,4132.7
2003-04-03,4199.95,4320.0,4170.3,4294.85
2003-04-04,4283.0,4314.0,4216.2,4295.2
2003-04-07,4301.0,4400.0,4283.55,4382.9
2003-04-08,4341.3,4341.3,4213.25,4232.5
2003-04-09,4197.8,4197.8,4122.55,4151.95
2003-04-10,4100.0,4100.0,3019.0,3049.75
2003-04-11,2888.0,2888.0,2300.0,2653.35
2003-04-15,2750.0,2913.7,2750.0,2859.7
2003-04-16,2833.7,3044.0,2833.7,3024.5
2003-04-17,2875.0,2978.0,2820.0,2963.4
2003-04-21,3025.0,3040.0,2920.2,2932.6
2003-04-22,2947.7,2954.0,2863.0,2919.7
2003-04-23,2962.0,2976.0,2865.3,2883.0
2003-04-24,2866.9,2998.0,2850.0,2897.85
2003-04-25,2870.0,2937.0,2841.55,2909.9
2003-04-28,2910.25,2927.0,2870.0,2892.85
2003-04-29,2940.0,2950.0,2836.3,2867.35
2003-04-30,2850.0,2859.0,2753.0,2786.6
2003-05-02,2818.7,2930.0,2810.0,2914.2
2003-05-05,2820.0,2989.0,2820.0,2946.4
2003-05-06,2949.0,3070.0,2893.5,2981.8
2003-05-07,2980.0,3038.0,2967.0,3023.5
2003-05-08,2989.8,3063.7,2957.35,2975.8
2003-05-09,2950.0,2969.9,2906.55,2926.2
2003-05-12,2958.0,2965.05,2755.2,2782.3
2003-05-13,2810.0,2894.9,2810.0,2874.6
2003-05-14,2870.0,2899.0,2833.0,2865.4
2003-05-15,2880.0,2893.7,2835.0,2883.6
2003-05-16,2939.4,3004.8,2907.35,2994.05
2003-05-19,3026.0,3047.0,2775.1,2790.75
2003-05-20,2788.0,2876.0,2726.35,2853.7
2003-05-21,2879.0,2923.0,2770.3,2788.3
2003-05-22,2780.0,2780.0,2669.95,2690.7
2003-05-23,2712.25,2734.0,2600.0,2612.0
2003-05-26,2618.4,2657.7,2571.0,2632.85
2003-05-27,2625.0,2693.0,2586.0,2612.5
2003-05-28,2651.9,2760.0,2636.4,2746.2
2003-05-29,2746.2,2814.7,2716.3,2769.6
2003-05-30,2779.0,2789.0,2661.05,2674.2
2003-06-02,2750.0,2825.0,2710.15,2810.85
2003-06-03,2848.0,2848.0,2700.0,2725.7
2003-06-04,2755.0,2790.0,2745.0,2763.95
2003-06-05,2827.1,2899.0,2827.1,2859.8
2003-06-06,2882.0,2984.95,2879.95,2948.95
2003-06-09,2902.0,2999.0,2880.0,2968.55
2003-06-10,2950.0,2962.9,2861.0,2875.1
2003-06-11,2910.3,2974.0,2894.5,2938.85
2003-06-12,2962.25,2985.0,2947.4,2969.9
2003-06-13,2979.0,2988.0,2930.05,2971.15
2003-06-16,2939.7,2949.0,2893.3,2917.05
2003-06-17,2985.25,3100.0,2985.25,3092.6
2003-06-18,3094.0,3099.85,3037.6,3063.7
2003-06-19,3025.0,3060.0,3021.0,3043.2
2003-06-20,2930.0,3100.0,2930.0,3054.3
2003-06-23,3075.35,3139.3,3055.0,3094.65
2003-06-24,3026.0,3162.5,3026.0,3144.4
2003-06-25,3151.1,3173.7,3121.0,3140.8
2003-06-26,3140.5,3262.95,3140.5,3239.0
2003-06-27,3295.25,3349.0,3271.1,3330.35
2003-06-30,3334.7,3340.1,3258.0,3274.0
2003-07-01,3276.25,3345.0,3273.25,3303.1
2003-07-02,3349.0,3350.0,3150.0,3169.55
2003-07-03,3300.0,3300.0,2866.0,3118.6
2003-07-04,3104.7,3123.7,3031.2,3096.05
2003-07-07,3090.5,3119.0,3025.0,3095.2
2003-07-08,3139.0,3257.7,3080.6,3240.3
2003-07-09,3235.0,3299.0,3212.0,3251.35
2003-07-10,3500.0,3694.0,3500.0,3626.8
2003-07-11,3579.0,3587.0,3492.5,3514.95
2003-07-14,3575.0,3584.7,3460.15,3487.25
2003-07-15,3450.0,3475.0,3361.6,3407.05
2003-07-16,3462.35,3477.7,3412.15,3445.75
2003-07-17,3565.0,3565.0,3440.0,3463.4
2003-07-18,3365.0,3434.0,3350.0,3389.35
2003-07-21,3400.0,3420.0,3266.25,3291.05
2003-07-22,3267.0,3369.0,3211.1,3338.45
2003-07-23,3385.0,3450.0,3366.1,3431.45
2003-07-24,3460.0,3489.8,3388.65,3460.75
2003-07-25,3377.3,3534.7,3377.3,3516.7
2003-07-28,3540.0,3594.0,3502.0,3526.55
2003-07-29,3499.0,3607.7,3470.1,3585.6
2003-07-30,3576.45,3605.0,3542.2,3566.75
2003-07-31,3590.0,3642.8,3561.2,3602.2
2003-08-01,3650.0,3845.0,3630.7,3776.65
2003-08-04,3725.5,3806.7,3725.0,3742.45
2003-08-05,3752.35,3797.7,3694.6,3727.25
2003-08-06,3660.6,3660.6,3485.3,3505.35
2003-08-07,3489.0,3544.7,3480.0,3508.35
2003-08-08,3540.0,3640.0,3516.0,3557.65
2003-08-11,3530.0,3530.05,3468.85,3481.8
2003-08-12,3537.7,3537.7,3396.2,3408.6
2003-08-13,3441.3,3505.0,3395.0,3462.75
2003-08-14,3466.7,3466.85,3405.0,3416.65
2003-08-18,3438.0,3533.4,3414.9,3489.85
2003-08-19,3521.0,3574.0,3475.1,3492.15
2003-08-20,3533.7,3698.7,3526.2,3677.05
2003-08-21,3692.3,3744.7,3689.7,3714.45
2003-08-22,3736.35,3754.0,3615.0,3641.75
2003-08-25,3687.7,3750.0,3018.0,3560.85
2003-08-26,3565.0,3759.0,3565.0,3717.25
2003-08-27,3765.0,3873.8,3728.0,3855.85
2003-08-28,3901.25,3939.0,3842.15,3898.8
2003-08-29,3945.35,3980.0,3820.35,3925.85
2003-09-01,4000.0,4000.0,3841.0,3869.15
2003-09-02,3900.0,3938.0,3841.0,3891.85
2003-09-03,3944.0,3967.7,3800.0,3813.6
2003-09-04,3850.0,4250.0,3850.0,4209.65
2003-09-05,4248.0,4255.0,4132.0,4197.75
2003-09-08,4260.0,4365.0,4225.0,4252.3
2003-09-09,4344.7,4525.0,4305.3,4478.2
2003-09-10,4405.0,4405.0,4254.15,4303.3
2003-09-11,4200.0,4317.0,4190.1,4224.55
2003-09-12,4375.0,4375.0,4140.1,4161.85
2003-09-15,4145.0,4212.0,4010.0,4039.15
2003-09-16,4031.25,4242.0,4014.0,4209.0
2003-09-17,4295.3,4396.5,4295.3,4328.15
2003-09-18,4265.0,4349.7,4212.0,4241.15
2003-09-19,4320.0,4360.0,4230.0,4319.85
2003-09-22,4372.0,4395.0,4294.15,4372.9
2003-09-23,4329.0,4344.95,4236.0,4315.7
2003-09-24,4325.0,4542.0,4320.0,4509.05
2003-09-25,4315.0,4540.0,4315.0,4507.5
2003-09-26,4490.0,4574.7,4441.0,4551.55
2003-09-29,4570.0,4577.0,4452.5,4474.45
2003-09-30,4547.7,4567.7,4492.1,4528.05
2003-10-01,4499.0,4619.0,4482.15,4573.9
2003-10-03,4632.0,4648.0,4544.95,4559.85
2003-10-06,4581.1,4614.7,3710.0,4569.25
2003-10-07,4588.0,4603.0,4443.3,4473.8
2003-10-08,4500.0,4518.0,4335.55,4389.35
2003-10-09,4425.0,4510.0,4366.15,4447.1
2003-10-10,4700.0,4740.0,4475.0,4629.55
2003-10-13,4701.0,4779.7,4650.0,4747.8
2003-10-14,4770.55,4825.0,4701.15,4722.15
2003-10-15,4722.15,4755.0,4662.35,4735.45
2003-10-16,4764.0,4764.0,4586.0,4630.65
2003-10-17,4660.0,4750.0,4600.0,4735.15
2003-10-20,4735.0,4775.0,4581.0,4622.85
2003-10-21,4800.0,4800.0,4521.0,4551.9
2003-10-22,4598.75,4598.75,4485.0,4512.75
2003-10-23,4500.0,4560.0,4381.0,4418.1
2003-10-24,5200.0,5200.0,4418.1,4554.45
2003-10-25,4598.45,4674.0,4562.0,4575.65
2003-10-27,4567.0,4568.7,4440.0,4446.6
2003-10-28,4489.65,4535.0,4440.0,4467.1
2003-10-29,4501.0,4579.7,4501.0,4570.3
2003-10-30,4610.0,4674.0,4545.0,4616.6
2003-10-31,4600.0,4754.75,4530.0,4738.7
2003-11-03,4755.0,5012.0,4755.0,4979.25
2003-11-04,5031.25,5119.4,4991.0,5026.45
2003-11-05,5040.0,5040.0,4935.25,4993.55
2003-11-06,4980.15,5147.7,4980.15,5075.4
2003-11-07,5070.0,5130.0,4938.0,4982.2
2003-11-10,4950.0,5000.0,4837.15,4936.35
2003-11-11,4890.0,4979.7,4863.3,4923.3
2003-11-12,4930.0,4950.0,4830.15,4868.3
2003-11-13,4910.2,4938.7,4701.05,4747.15
2003-11-14,4745.0,4767.0,4581.35,4625.9
2003-11-15,4555.05,4650.0,4555.05,4621.75
2003-11-17,4623.0,4675.0,4590.0,4623.95
2003-11-18,4629.8,4735.0,4581.0,4612.95
2003-11-19,4582.0,4709.0,4565.0,4661.8
2003-11-20,4701.2,4737.0,4590.25,4621.85
2003-11-21,4600.0,4689.0,4595.1,4671.45
2003-11-24,4647.7,4675.0,4440.0,4626.05
2003-11-25,4690.0,4746.5,4688.0,4733.15
2003-11-27,4780.0,4960.0,4780.0,4928.35
2003-11-28,4880.0,4960.0,4875.35,4925.95
2003-12-01,4960.0,5195.0,4960.0,5163.3
2003-12-02,5201.0,5240.0,5076.6,5138.1
2003-12-03,5135.0,5149.0,5065.0,5094.35
2003-12-04,4700.0,5099.0,4700.0,5061.75
2003-12-05,5023.25,5071.85,4892.0,4910.55
2003-12-08,4900.0,4935.0,4867.0,4905.55
2003-12-09,4931.15,5009.0,4931.15,4979.45
2003-12-10,4950.0,5040.0,4931.35,4966.7
2003-12-11,5039.0,5039.0,4942.0,4977.8
2003-12-12,5000.0,5049.7,4975.0,5032.1
2003-12-15,5050.0,5158.0,5050.0,5139.2
2003-12-16,5000.4,5244.5,5000.4,5228.85
2003-12-17,5140.0,5198.0,5100.0,5121.9
2003-12-18,5298.0,5298.0,5106.2,5128.85
2003-12-19,5189.45,5323.7,5168.2,5260.8
2003-12-22,5265.0,5345.0,5200.0,5323.3
2003-12-23,5321.55,5475.0,5320.0,5451.85
2003-12-24,5450.0,5450.0,5346.15,5423.85
2003-12-26,5434.7,5460.0,5375.05,5395.3
2003-12-29,5425.0,5524.0,5403.0,5498.5
2003-12-30,5597.7,5985.0,5490.0,5536.05
2003-12-31,5525.0,5615.0,5525.0,5564.7
2004-01-01,5598.0,5654.8,5583.0,5636.35
2004-01-02,5650.0,5710.0,5616.0,5666.8
2004-01-05,5750.0,5945.0,5680.0,5886.7
2004-01-06,5950.0,6010.0,5632.35,5685.0
2004-01-07,5748.0,5797.0,5593.25,5693.2
2004-01-08,5721.25,5894.2,5721.25,5848.1
2004-01-09,6000.0,6100.0,5771.0,5820.6
2004-01-12,5899.0,5899.0,5682.0,5720.15
2004-01-13,5770.0,5809.0,5685.1,5793.6
2004-01-14,5794.0,5805.75,5680.0,5705.5
2004-01-15,5701.25,5759.0,5525.0,5561.45
2004-01-16,5550.0,5559.9,5472.35,5523.9
2004-01-19,5535.0,5535.0,5386.0,5502.6
2004-01-20,5525.0,5620.0,5376.0,5410.55
2004-01-21,5425.0,5550.0,5335.0,5396.0
2004-01-22,5400.0,5545.0,5053.35,5174.2
2004-01-23,5225.35,5507.0,5200.0,5461.25
2004-01-27,5400.0,5620.0,5019.0,5561.45
2004-01-28,5505.0,5554.4,5340.0,5417.45
2004-01-29,5350.0,5395.85,5200.55,5253.1
2004-01-30,5388.8,5388.8,5175.5,5212.8
2004-02-03,5240.0,5260.0,5123.45,5197.7
2004-02-04,5201.35,5388.9,5201.35,5359.9
2004-02-05,5380.0,5544.0,5300.0,5439.45
2004-02-06,5411.3,5585.0,5401.25,5558.55
2004-02-09,5599.0,5710.0,5580.55,5650.45
2004-02-10,5650.0,5695.0,5490.1,5507.95
2004-02-11,5550.0,5573.0,5445.0,5471.4
2004-02-12,5500.0,5514.0,5315.0,5353.15
2004-02-13,5368.0,5429.0,5325.0,5376.2
2004-02-16,5401.55,5437.0,5342.15,5356.0
2004-02-17,5360.0,5420.0,5342.0,5398.0
