Date,Open,High,Low,Close
2002-04-25,241.9,243.0,225.7,229.1
2002-04-26,228.7,237.9,228.7,230.85
2002-04-29,230.0,232.3,218.1,229.7
2002-04-30,230.0,243.95,229.5,242.0
2002-05-02,244.0,251.0,241.0,248.9
2002-05-03,246.0,248.25,238.05,241.45
2002-05-06,230.15,242.85,230.15,240.8
2002-05-07,239.0,248.0,235.1,246.5
2002-05-08,249.0,255.0,244.1,247.0
2002-05-09,255.0,256.2,248.1,249.6
2002-05-10,247.1,249.8,242.1,247.7
2002-05-13,250.1,251.8,243.1,246.95
2002-05-14,250.0,252.45,246.2,249.15
2002-05-15,251.0,252.9,240.0,241.85
2002-05-16,243.0,244.0,235.1,235.85
2002-05-17,235.0,235.0,224.0,232.4
2002-05-20,231.1,234.75,224.05,231.55
2002-05-21,230.0,232.8,213.6,223.4
2002-05-22,219.75,222.0,205.0,213.4
2002-05-23,216.0,222.0,212.0,219.0
2002-05-24,221.5,234.9,221.5,231.75
2002-05-27,234.8,235.0,225.1,228.2
2002-05-28,223.5,225.0,212.0,214.15
2002-05-29,224.0,230.0,206.9,221.3
2002-05-30,221.05,233.5,218.6,223.9
2002-05-31,223.0,224.25,218.0,221.65
2002-06-03,228.0,237.0,225.0,228.55
2002-06-04,228.0,228.0,221.6,223.25
2002-06-05,224.0,231.0,223.2,228.65
2002-06-06,230.0,233.0,225.5,227.0
2002-06-07,223.1,225.2,220.0,220.95
2002-06-10,222.0,228.0,222.0,225.8
2002-06-11,231.0,233.9,228.25,230.2
2002-06-12,231.75,231.75,220.0,220.95
2002-06-13,224.25,228.6,217.3,218.45
2002-06-14,219.45,223.25,215.1,216.9
2002-06-17,219.8,222.4,216.75,217.65
2002-06-18,221.9,223.0,212.55,213.5
2002-06-19,213.0,216.3,202.6,204.95
2002-06-20,204.0,212.8,202.1,209.2
2002-06-21,205.0,208.85,203.0,204.45
2002-06-24,204.2,209.4,203.0,206.05
2002-06-25,208.9,210.0,205.0,207.0
2002-06-26,206.9,212.9,202.05,204.8
2002-06-27,206.5,226.0,205.1,223.7
2002-06-28,227.0,230.0,221.25,223.45
2002-07-01,225.0,237.5,225.0,235.25
2002-07-02,234.9,234.9,226.5,228.65
2002-07-03,226.75,238.8,226.0,237.65
2002-07-04,239.5,242.0,237.65,239.5
2002-07-05,237.6,246.9,234.5,245.4
2002-07-08,247.0,250.9,244.3,249.35
2002-07-09,248.0,248.0,243.2,246.0
2002-07-10,246.0,247.0,228.15,229.5
2002-07-11,230.0,230.0,220.7,224.5
2002-07-12,227.0,240.0,227.0,238.8
2002-07-15,235.0,244.8,232.55,242.15
2002-07-16,241.9,243.0,231.0,233.4
2002-07-17,233.15,236.8,225.55,228.0
2002-07-18,230.1,235.0,227.2,230.45
2002-07-19,234.8,234.8,225.1,226.55
2002-07-22,223.5,223.5,211.25,214.35
2002-07-23,211.0,214.0,205.0,212.9
2002-07-24,211.9,211.9,205.05,206.4
2002-07-25,212.3,222.5,191.1,197.05
2002-07-26,196.5,196.5,174.15,177.95
2002-07-29,181.0,188.75,172.6,179.2
2002-07-30,189.0,190.95,171.1,175.45
2002-07-31,174.0,199.0,163.0,187.2
2002-08-01,185.0,194.0,178.55,190.4
2002-08-02,183.0,192.5,180.0,189.1
2002-08-05,189.0,196.4,187.75,191.7
2002-08-06,187.0,191.9,185.1,190.7
2002-08-07,193.5,199.95,177.0,179.9
2002-08-08,179.0,183.9,173.3,175.3
2002-08-09,178.0,182.5,172.1,180.3
2002-08-12,181.7,191.9,181.0,190.1
2002-08-13,194.0,194.0,185.2,186.6
2002-08-14,185.9,185.9,182.15,184.05
2002-08-16,189.0,190.0,186.0,188.85
2002-08-19,192.0,196.4,191.3,195.05
2002-08-20,197.0,211.85,196.05,209.2
2002-08-21,209.9,215.0,200.2,201.85
2002-08-22,203.0,205.85,195.35,197.05
2002-08-23,198.0,202.2,193.4,198.2
2002-08-26,198.5,203.4,195.5,201.4
2002-08-27,203.8,205.95,189.05,190.15
2002-08-28,187.0,198.8,185.55,196.35
2002-08-29,195.1,203.9,193.5,201.25
2002-08-30,202.5,206.0,192.25,203.5
2002-09-02,206.05,224.2,205.25,217.5
2002-09-03,217.8,217.8,208.25,213.1
2002-09-04,208.0,213.7,202.55,211.3
2002-09-05,213.0,215.8,206.6,209.9
2002-09-06,205.0,209.7,201.0,203.45
2002-09-09,205.55,215.0,204.2,212.15
2002-09-11,216.1,221.85,215.0,218.8
2002-09-12,219.85,219.85,213.15,214.25
2002-09-13,211.8,212.3,200.65,202.85
2002-09-16,205.8,207.95,202.25,203.0
2002-09-17,205.0,219.7,205.0,216.55
2002-09-18,213.9,214.9,206.65,208.9
2002-09-19,210.9,212.4,202.1,205.05
2002-09-20,200.0,212.0,198.1,209.8
2002-09-23,212.0,213.65,204.5,208.0
2002-09-24,201.4,205.9,201.4,204.05
2002-09-25,198.0,210.0,198.0,208.9
2002-09-26,218.8,218.8,210.9,214.75
2002-09-27,219.0,225.9,216.6,219.0
2002-09-30,216.1,218.0,206.35,210.35
2002-10-01,205.1,212.0,203.2,206.0
2002-10-03,208.0,212.8,206.4,208.15
2002-10-04,209.0,209.7,193.6,196.65
2002-10-07,198.0,202.35,195.3,197.45
2002-10-08,197.4,207.45,197.0,204.1
2002-10-09,206.0,206.75,197.05,198.35
2002-10-10,198.0,201.4,193.2,199.95
2002-10-11,204.1,206.7,199.6,204.1
2002-10-14,214.85,214.85,205.0,207.45
2002-10-16,211.6,214.0,202.6,204.25
2002-10-17,203.0,211.9,200.3,210.25
2002-10-18,214.7,221.4,213.15,218.55
2002-10-21,218.5,219.0,205.15,214.25
2002-10-22,205.0,205.7,172.5,175.1
2002-10-23,175.2,176.25,164.65,167.1
2002-10-24,170.1,173.1,160.1,162.1
2002-10-25,160.4,165.4,157.85,163.45
2002-10-28,165.5,166.9,161.0,162.35
2002-10-29,160.7,165.6,160.5,164.25
2002-10-30,165.85,167.7,158.25,160.15
2002-10-31,163.45,166.4,162.1,163.35
2002-11-01,164.15,164.75,153.35,160.0
2002-11-04,162.55,163.75,160.5,161.9
2002-11-05,162.1,164.0,157.5,163.1
2002-11-07,163.5,165.9,161.95,163.4
2002-11-08,162.0,163.7,160.2,162.3
2002-11-11,169.3,173.85,164.55,165.3
2002-11-12,164.5,164.5,158.3,161.65
2002-11-13,161.25,164.5,156.85,162.25
2002-11-14,164.05,169.0,162.25,167.75
2002-11-15,170.15,172.0,168.05,170.6
2002-11-18,172.0,174.6,169.15,170.0
2002-11-20,169.75,179.5,169.0,177.95
2002-11-21,182.0,188.0,181.6,184.3
2002-11-22,187.1,189.9,180.0,181.25
2002-11-25,180.15,183.9,178.0,181.8
2002-11-26,182.0,187.4,182.0,186.35
2002-11-27,185.9,186.9,180.2,181.6
2002-11-28,184.95,189.8,184.6,187.0
2002-11-29,189.0,192.7,184.9,191.15
2002-12-02,193.05,195.7,191.25,194.15
2002-12-03,192.8,198.4,185.3,189.3
2002-12-04,185.0,185.0,174.4,177.65
2002-12-05,179.0,184.5,179.0,182.8
2002-12-06,185.0,189.6,183.25,188.4
2002-12-09,191.5,197.7,188.55,190.55
2002-12-10,188.4,195.0,184.35,193.3
2002-12-11,196.0,197.7,188.15,190.35
2002-12-12,190.9,193.65,187.65,189.7
2002-12-13,190.0,191.5,183.4,186.1
2002-12-16,185.8,189.2,181.1,182.1
2002-12-17,185.0,186.95,181.55,183.2
2002-12-18,183.95,193.65,183.6,191.0
2002-12-19,190.0,190.5,186.25,189.0
2002-12-20,190.0,193.3,188.1,191.9
2002-12-23,192.5,193.75,184.65,185.9
2002-12-24,187.0,188.9,184.65,188.05
2002-12-26,188.05,191.7,184.25,188.1
2002-12-27,189.0,191.0,186.2,187.2
2002-12-30,188.25,188.25,184.5,187.05
2002-12-31,187.0,190.45,186.05,186.85
2003-01-01,187.9,189.75,186.55,188.7
2003-01-02,190.3,193.0,180.5,182.95
2003-01-03,186.0,187.7,182.6,183.4
2003-01-06,185.4,185.4,181.2,182.75
2003-01-07,184.3,187.0,180.1,181.25
2003-01-08,182.9,184.0,179.2,181.6
2003-01-09,182.5,183.8,178.4,179.75
2003-01-10,182.5,183.6,171.1,172.75
2003-01-13,171.6,173.25,166.7,171.95
2003-01-14,151.0,177.9,151.0,175.6
2003-01-15,176.9,177.8,171.5,172.1
2003-01-16,171.9,173.0,169.55,171.25
2003-01-17,171.4,171.4,167.1,168.25
2003-01-20,169.0,169.5,165.0,165.6
2003-01-21,166.0,167.5,159.05,162.3
2003-01-22,161.5,169.0,157.6,166.85
2003-01-23,164.5,168.0,150.15,166.95
2003-01-24,166.8,169.3,154.85,157.7
2003-01-27,152.85,155.5,147.35,151.95
2003-01-28,152.45,158.1,150.6,156.75
2003-01-29,159.0,159.0,152.15,154.25
2003-01-30,156.0,162.8,154.0,159.85
2003-01-31,155.4,164.4,155.05,162.1
2003-02-03,163.1,171.5,162.55,170.05
2003-02-04,172.0,173.2,165.4,166.9
2003-02-05,164.0,168.75,162.5,166.95
2003-02-06,166.9,169.0,164.65,168.2
2003-02-07,169.0,173.7,168.15,169.6
2003-02-10,170.0,170.0,164.55,165.2
2003-02-11,166.0,168.0,164.15,166.7
2003-02-12,168.0,169.0,163.5,166.95
2003-02-14,165.95,167.4,162.4,163.55
2003-02-17,167.3,172.4,167.3,171.4
2003-02-18,173.0,173.95,167.5,168.0
2003-02-19,168.5,171.2,166.6,167.45
2003-02-20,165.1,169.5,164.0,167.95
2003-02-21,167.5,169.7,165.2,166.35
2003-02-24,167.6,168.85,164.5,165.0
2003-02-25,163.8,165.95,162.55,164.2
2003-02-26,152.85,165.8,152.85,162.45
2003-02-27,161.05,165.4,160.7,164.0
2003-02-28,166.0,177.2,165.0,175.6
2003-03-03,178.3,179.7,170.35,171.2
2003-03-04,170.05,170.5,166.25,166.95
2003-03-05,167.0,167.75,161.0,165.75
2003-03-06,167.3,167.3,161.4,162.7
2003-03-07,160.0,161.35,153.0,155.45
2003-03-10,155.0,155.0,147.25,148.1
2003-03-11,146.0,152.35,144.45,150.75
2003-03-12,150.9,157.5,146.0,152.05
2003-03-13,152.25,155.5,149.0,154.25
2003-03-17,154.4,154.7,147.65,150.05
2003-03-19,153.9,155.75,152.6,153.85
2003-03-20,153.5,161.5,150.5,160.35
2003-03-21,161.4,165.7,159.0,162.95
2003-03-22,164.0,166.45,163.7,165.35
2003-03-24,164.0,164.65,156.1,157.1
2003-03-25,153.8,158.8,152.25,157.15
2003-03-26,159.0,164.65,159.0,162.0
2003-03-27,160.3,165.95,159.5,163.1
2003-03-28,163.8,166.8,158.0,159.35
2003-03-31,157.3,157.35,149.25,151.05
2003-04-01,150.2,159.3,150.2,154.65
2003-04-02,157.25,159.6,155.2,158.8
2003-04-03,162.1,165.4,159.55,162.55
2003-04-04,160.3,164.6,156.0,163.3
2003-04-07,169.0,175.25,164.8,174.25
2003-04-08,173.0,177.0,167.65,169.1
2003-04-09,167.1,169.75,164.1,166.3
2003-04-10,165.0,165.0,139.0,140.15
2003-04-11,139.0,149.5,127.2,147.25
2003-04-15,150.15,154.0,146.8,149.15
2003-04-16,150.4,152.0,143.25,145.15
2003-04-17,144.25,144.25,136.9,140.95
2003-04-21,142.85,148.75,142.85,147.2
2003-04-22,141.1,147.9,141.1,145.4
2003-04-23,147.25,150.9,142.2,143.85
2003-04-24,142.0,152.7,141.0,149.45
2003-04-25,150.25,157.3,148.5,156.4
2003-04-28,140.0,145.3,136.1,139.0
2003-04-29,141.0,142.55,136.3,137.2
2003-04-30,137.0,138.5,133.1,134.95
2003-05-02,136.05,139.0,132.25,135.65
2003-05-05,138.75,144.0,137.7,142.45
2003-05-06,142.8,146.0,140.05,140.55
2003-05-07,141.5,143.0,138.05,138.85
2003-05-08,138.0,146.25,137.5,141.6
2003-05-09,141.8,142.75,139.0,140.1
2003-05-12,142.2,142.7,137.75,138.45
2003-05-13,139.4,141.2,138.7,140.6
2003-05-14,140.3,142.2,139.5,140.95
2003-05-15,140.25,142.1,136.1,141.45
2003-05-16,142.5,143.65,139.65,141.5
2003-05-19,141.5,143.9,138.65,139.25
2003-05-20,137.0,139.4,134.65,137.25
2003-05-21,137.9,138.4,127.55,128.75
2003-05-22,129.9,129.95,121.25,123.05
2003-05-23,124.9,125.8,118.25,121.75
2003-05-26,122.0,122.0,117.6,119.45
2003-05-27,119.55,124.35,117.8,118.9
2003-05-28,122.0,124.5,121.0,124.05
2003-05-29,125.0,126.65,122.75,124.0
2003-05-30,125.1,126.15,122.9,123.45
2003-06-02,125.9,128.0,124.25,127.2
2003-06-03,127.9,129.7,125.0,128.1
2003-06-04,129.9,137.85,129.45,135.6
2003-06-05,137.0,144.5,137.0,143.1
2003-06-06,143.0,147.65,142.0,144.9
2003-06-09,145.35,145.35,140.0,143.35
2003-06-10,142.0,146.9,138.65,143.45
2003-06-11,145.0,148.9,143.3,147.05
2003-06-12,149.1,150.35,146.15,147.2
2003-06-13,147.05,151.0,145.65,150.25
2003-06-16,149.0,149.3,144.75,146.0
2003-06-17,151.1,154.3,149.65,153.3
2003-06-18,151.25,155.0,149.65,153.6
2003-06-19,153.6,154.5,150.3,151.3
2003-06-20,150.85,151.5,144.15,144.9
2003-06-23,146.4,146.7,142.55,143.55
2003-06-24,141.0,142.35,137.5,138.75
2003-06-25,138.55,144.2,138.55,142.8
2003-06-26,146.0,147.6,143.0,147.1
2003-06-27,149.0,154.4,149.0,151.45
2003-06-30,153.0,156.3,145.0,154.45
2003-07-01,155.0,155.6,150.5,152.15
2003-07-02,154.4,154.8,148.5,149.85
2003-07-03,152.0,154.5,144.1,146.65
2003-07-04,145.55,147.9,144.0,146.35
2003-07-07,149.9,149.9,144.05,146.3
2003-07-08,150.0,156.5,147.25,154.85
2003-07-09,158.5,161.9,153.15,155.8
2003-07-10,161.0,176.4,161.0,171.55
2003-07-11,169.95,170.5,165.0,166.3
2003-07-14,169.0,170.35,166.2,167.4
2003-07-15,165.0,165.0,149.5,158.2
2003-07-16,159.25,165.6,158.0,161.35
2003-07-17,161.0,167.9,159.1,161.0
2003-07-18,157.7,160.9,153.0,158.85
2003-07-21,158.3,159.8,154.05,154.8
2003-07-22,151.55,156.0,150.25,153.9
2003-07-23,155.5,160.0,154.5,159.1
2003-07-24,162.0,167.4,159.55,164.9
2003-07-25,167.0,171.4,165.5,168.25
2003-07-28,170.35,172.9,167.75,168.75
2003-07-29,167.25,168.4,163.05,167.2
2003-07-30,167.55,171.9,167.55,168.85
2003-07-31,168.5,169.5,162.0,163.4
2003-08-01,165.05,167.95,162.6,167.25
2003-08-04,170.05,176.2,167.4,174.65
2003-08-05,176.55,180.9,171.3,172.85
2003-08-06,170.55,173.4,169.15,170.7
2003-08-07,171.9,173.4,165.6,171.05
2003-08-08,172.75,179.5,170.25,177.4
2003-08-11,174.0,178.95,172.65,173.75
2003-08-12,175.0,175.0,167.7,169.2
2003-08-13,170.0,174.6,165.25,168.6
2003-08-14,168.8,169.5,163.1,164.35
2003-08-18,165.0,168.0,162.0,164.6
2003-08-19,167.4,169.9,164.6,165.05
2003-08-20,168.0,175.0,166.9,171.95
2003-08-21,174.6,177.8,173.1,174.05
2003-08-22,175.05,176.4,167.55,170.05
2003-08-25,171.0,173.5,157.3,162.2
2003-08-26,163.9,168.0,161.1,166.25
2003-08-27,170.0,174.8,168.0,173.3
2003-08-28,176.0,189.9,175.5,187.35
2003-08-29,192.0,196.9,180.0,185.05
2003-09-01,187.4,191.45,185.0,189.55
2003-09-02,190.0,200.75,189.0,198.55
2003-09-03,201.1,205.9,192.5,195.0
2003-09-04,197.2,212.75,197.2,209.35
2003-09-05,217.0,217.0,207.25,212.0
2003-09-08,213.5,225.0,212.2,223.5
2003-09-09,228.4,228.7,213.0,216.1
2003-09-10,216.5,216.5,207.2,213.25
2003-09-11,211.7,214.9,207.0,211.2
2003-09-12,213.0,214.8,194.0,198.8
2003-09-15,198.5,198.5,160.15,162.75
2003-09-16,165.0,167.75,152.0,163.35
2003-09-17,164.0,175.0,164.0,166.7
2003-09-18,170.0,170.0,159.65,161.05
2003-09-19,163.0,168.7,161.2,165.25
2003-09-22,168.95,169.8,160.3,161.1
2003-09-23,162.0,162.7,154.2,158.5
2003-09-24,164.0,165.6,158.0,164.75
2003-09-25,162.8,163.95,160.0,160.9
2003-09-26,161.75,169.9,161.1,169.05
2003-09-29,171.55,173.9,167.2,170.4
2003-09-30,173.4,176.2,170.75,172.55
2003-10-01,171.15,179.5,170.2,177.4
2003-10-03,178.0,182.4,174.2,178.05
2003-10-06,178.7,186.7,178.7,185.5
2003-10-07,187.8,187.8,180.5,182.25
2003-10-08,180.15,187.4,179.8,184.7
2003-10-09,186.95,191.0,186.1,188.1
2003-10-10,194.1,207.0,191.3,194.75
2003-10-13,196.0,199.4,192.1,194.0
2003-10-14,194.5,208.25,192.75,203.25
2003-10-15,206.0,206.0,195.65,202.3
2003-10-16,202.45,205.0,194.05,195.85
2003-10-17,198.0,206.4,197.05,205.55
2003-10-20,204.8,206.85,200.1,202.25
2003-10-21,202.1,205.0,195.0,198.2
2003-10-22,200.0,202.0,193.5,197.8
2003-10-23,196.45,200.85,194.5,197.15
2003-10-24,197.9,203.0,192.1,202.15
2003-10-25,205.0,205.0,200.5,201.35
2003-10-27,201.0,201.4,191.1,192.5
2003-10-28,195.0,195.0,190.0,192.25
2003-10-29,195.35,197.5,194.2,195.75
2003-10-30,196.2,208.0,194.45,205.65
2003-10-31,207.9,218.8,207.0,216.95
2003-11-03,219.8,238.0,219.8,235.25
2003-11-04,237.8,248.9,234.05,238.55
2003-11-05,240.0,257.3,233.0,253.95
2003-11-06,252.0,254.0,245.3,252.45
2003-11-07,253.1,260.0,242.65,245.55
2003-11-10,240.2,242.6,233.0,240.25
2003-11-11,240.0,245.45,237.0,241.15
2003-11-12,243.4,254.8,242.25,251.8
2003-11-13,253.1,255.0,227.0,232.15
2003-11-14,233.4,238.8,229.05,230.85
2003-11-15,230.0,235.9,227.65,232.3
2003-11-17,236.95,238.9,228.6,237.6
2003-11-18,235.0,239.25,232.05,233.5
2003-11-19,233.0,249.3,230.2,246.75
2003-11-20,246.75,251.3,239.1,241.35
2003-11-21,241.9,255.0,239.6,251.35
2003-11-24,255.2,271.0,247.0,264.8
2003-11-25,270.0,277.5,268.0,269.75
2003-11-27,271.8,279.75,265.15,277.1
2003-11-28,275.95,277.4,267.5,269.35
2003-12-01,274.0,293.8,271.9,290.55
2003-12-02,294.0,297.0,276.25,283.05
2003-12-03,287.75,287.75,277.2,279.9
2003-12-04,280.0,283.95,276.15,277.7
2003-12-05,280.8,280.8,267.25,270.0
2003-12-08,271.0,273.0,260.7,270.75
2003-12-09,272.9,275.0,266.5,271.75
2003-12-10,270.2,277.0,270.1,274.6
2003-12-11,277.0,282.3,273.4,280.1
2003-12-12,283.0,286.0,279.25,282.1
2003-12-15,286.5,287.3,281.3,286.15
2003-12-16,285.95,285.95,277.55,282.1
2003-12-17,282.5,283.2,276.25,279.2
2003-12-18,279.9,285.0,279.9,284.35
2003-12-19,287.35,290.0,280.25,281.85
2003-12-22,285.55,295.35,280.0,292.25
2003-12-23,295.0,295.9,285.0,287.2
2003-12-24,289.45,292.0,283.15,288.85
2003-12-26,292.3,292.6,287.4,289.5
2003-12-29,290.3,305.0,288.6,301.35
2003-12-30,310.0,310.0,291.1,297.35
2003-12-31,298.95,307.8,295.5,305.45
2004-01-01,308.0,312.8,307.15,311.15
2004-01-02,312.95,318.75,310.3,313.55
2004-01-05,316.45,323.0,310.5,321.55
2004-01-06,325.0,326.9,300.15,303.35
2004-01-07,304.4,304.4,291.0,298.6
2004-01-08,301.95,325.0,301.0,321.95
2004-01-09,338.0,340.0,315.6,327.5
2004-01-12,345.0,345.0,314.3,327.75
2004-01-13,330.0,330.0,319.1,326.95
2004-01-14,330.0,336.0,326.15,330.6
2004-01-15,331.9,331.9,316.6,319.95
2004-01-16,318.5,322.8,297.15,305.45
2004-01-19,309.7,324.5,304.5,320.6
2004-01-20,323.25,326.95,307.1,309.7
2004-01-21,315.0,321.9,301.3,307.8
2004-01-22,309.0,316.0,278.0,306.5
2004-01-23,307.0,325.5,304.3,323.55
2004-01-27,325.0,326.95,314.0,324.9
2004-01-28,325.0,326.9,299.15,319.5
2004-01-29,316.0,324.7,307.1,315.65
2004-01-30,310.0,320.05,300.0,303.5
2004-02-03,305.0,307.0,292.6,300.55
2004-02-04,296.4,302.8,292.0,298.9
2004-02-05,299.0,303.0,281.0,289.05
2004-02-06,292.0,292.0,279.95,284.2
2004-02-09,289.1,300.95,286.0,299.95
2004-02-10,302.85,302.85,288.0,293.65
2004-02-11,296.8,304.0,295.1,300.1
2004-02-12,302.0,304.0,291.1,295.2
2004-02-13,294.0,302.0,291.6,301.4
2004-02-16,303.0,307.8,298.6,303.3
2004-02-17,304.9,312.0,298.0,309.4
2004-02-18,312.0,317.8,303.3,305.35
2004-02-19,307.0,307.0,279.0,289.2
2004-02-20,290.0,296.9,283.5,293.0
2004-02-23,295.0,295.0,275.45,279.05
2004-02-24,275.1,280.4,257.0,274.55
2004-02-25,274.7,281.3,270.6,272.8
2004-02-26,275.0,280.0,263.1,267.45
2004-02-27,273.75,294.5,270.0,289.1
2004-03-01,289.8,292.85,282.0,288.1
2004-03-03,290.0,298.4,286.05,293.8
2004-03-04,291.5,292.0,284.4,288.0
2004-03-05,290.0,290.9,284.4,289.05
2004-03-08,289.9,291.8,280.0,281.1
2004-03-09,280.25,280.25,270.0,278.5
2004-03-10,276.0,278.0,273.15,276.0
2004-03-11,278.4,284.2,269.6,271.2
2004-03-12,273.0,280.8,266.1,277.6
2004-03-15,282.0,288.8,269.15,270.35
2004-03-16,270.0,276.0,267.2,270.0
2004-03-17,272.7,273.95,264.25,267.15
2004-03-18,269.0,270.5,261.3,263.1
2004-03-19,262.0,270.0,257.5,267.75
2004-03-22,267.0,267.05,243.25,246.45
2004-03-23,243.7,247.0,233.55,244.55
2004-03-24,246.2,246.2,234.15,237.0
2004-03-25,239.9,270.0,238.0,255.65
2004-03-26,258.1,270.9,258.0,267.6
2004-03-29,267.0,269.5,257.55,261.65
2004-03-30,263.1,264.9,257.65,259.7
2004-03-31,260.0,260.8,243.0,247.7
2004-04-01,248.0,255.9,248.0,253.75
2004-04-02,255.8,256.0,246.4,253.4
2004-04-05,257.0,267.0,254.7,265.3
2004-04-06,270.0,283.5,268.2,273.9
2004-04-07,276.0,281.45,274.5,278.55
2004-04-08,275.0,282.0,275.0,278.2
2004-04-12,272.4,280.0,262.0,269.3
2004-04-13,275.5,290.0,274.5,288.0
2004-04-15,285.0,303.4,275.1,295.55
2004-04-16,296.0,299.95,292.25,297.65
2004-04-17,299.0,299.0,292.0,293.45
2004-04-19,291.0,295.3,280.3,284.8
2004-04-20,285.25,291.3,285.25,287.4
2004-04-21,283.2,292.5,280.0,289.55
2004-04-22,292.0,294.0,284.0,291.75
2004-04-23,293.0,305.5,291.0,301.5
2004-04-27,301.0,301.0,283.0,289.6
2004-04-28,289.5,290.9,280.2,281.8
2004-04-29,280.0,283.8,275.0,275.85
2004-04-30,276.0,280.05,275.0,275.15
2004-05-03,273.1,281.0,270.65,279.25
2004-05-04,280.0,285.95,277.3,283.5
2004-05-05,287.6,292.45,285.3,289.75
2004-05-06,290.1,295.0,290.1,292.95
2004-05-07,287.0,292.0,284.0,285.45
2004-05-10,280.0,280.0,245.45,273.3
2004-05-11,271.0,275.0,260.0,267.8
2004-05-12,270.0,284.9,264.1,279.6
2004-05-13,270.0,299.6,255.0,294.7
2004-05-14,298.0,306.55,280.0,293.7
2004-05-17,294.1,294.1,250.65,282.5
2004-05-18,282.0,305.0,260.0,299.2
2004-05-19,304.9,308.0,293.55,296.85
2004-05-20,299.0,305.85,292.6,301.15
2004-05-21,301.0,311.7,297.0,307.95
2004-05-24,319.25,349.0,315.0,341.05
2004-05-25,345.0,345.0,321.1,331.0
2004-05-26,334.0,341.05,330.65,333.8
2004-05-27,334.8,338.25,321.1,324.7
2004-05-28,325.0,328.8,293.25,299.1
2004-05-31,295.0,306.9,290.0,298.8
2004-06-01,303.3,315.35,303.3,306.1
2004-06-02,307.0,311.5,304.0,307.0
2004-06-03,311.0,314.0,285.25,288.55
2004-06-04,288.0,304.8,284.0,301.8
2004-06-07,307.0,312.05,304.0,308.55
2004-06-08,314.0,315.0,300.6,305.55
2004-06-09,305.9,307.75,297.55,301.8
2004-06-10,301.0,312.4,299.1,311.0
2004-06-11,312.5,315.0,300.0,300.6
2004-06-14,302.0,302.0,287.25,289.4
2004-06-15,289.9,298.5,287.6,294.4
2004-06-16,297.0,298.15,289.0,294.15
2004-06-17,294.0,294.8,286.15,293.45
2004-06-18,296.0,297.9,285.25,291.35
2004-06-21,292.6,296.4,287.0,288.05
2004-06-22,288.5,293.4,286.0,292.25
2004-06-23,294.0,301.5,288.05,293.4
2004-06-24,295.75,306.5,290.35,302.5
2004-06-25,304.0,307.0,297.75,302.55
2004-06-28,305.0,309.9,302.15,308.85
2004-06-29,310.0,313.3,302.5,308.0
2004-06-30,310.0,310.0,297.1,298.5
2004-07-01,299.0,305.45,293.2,304.25
2004-07-02,300.1,307.9,296.05,302.0
2004-07-05,303.6,306.1,296.25,298.8
2004-07-06,297.7,300.7,292.0,299.4
2004-07-07,300.0,301.4,274.6,279.65
2004-07-08,283.5,294.75,275.0,291.55
2004-07-09,287.0,294.0,271.0,292.85
2004-07-12,293.0,299.95,292.0,294.45
2004-07-13,296.5,303.9,296.0,297.75
2004-07-14,299.0,305.5,296.15,297.1
2004-07-15,297.5,304.45,296.4,303.4
2004-07-16,305.0,308.4,301.05,306.45
2004-07-19,303.0,308.95,302.0,303.35
2004-07-20,300.9,303.9,296.3,298.25
2004-07-21,301.9,305.1,297.05,301.35
2004-07-22,307.0,307.0,300.1,301.15
2004-07-23,301.9,312.7,301.9,306.1
2004-07-26,305.0,313.6,302.35,312.0
2004-07-27,314.9,319.4,303.2,305.15
2004-07-28,308.0,315.4,304.05,313.85
2004-07-29,316.0,316.7,310.05,313.0
2004-07-30,316.0,320.0,314.0,316.0
2004-08-02,319.5,319.5,311.1,312.55
2004-08-03,312.1,315.9,307.8,309.3
2004-08-04,305.0,310.9,304.15,306.55
2004-08-05,300.3,314.4,300.3,313.2
2004-08-06,310.0,319.35,310.0,318.0
2004-08-09,316.0,324.0,312.6,323.35
2004-08-10,325.0,327.45,321.6,324.9
2004-08-11,325.0,332.4,322.65,324.0
2004-08-12,315.25,325.8,315.25,319.9
2004-08-13,315.3,320.8,315.0,316.8
2004-08-16,319.0,321.9,312.5,319.15
2004-08-17,321.5,323.85,316.0,318.5
2004-08-18,317.5,317.9,313.1,314.05
2004-08-19,317.0,322.8,315.1,319.65
2004-08-20,317.0,320.0,314.6,316.65
2004-08-23,314.1,322.0,314.1,316.7
2004-08-24,316.5,321.25,316.5,320.3
2004-08-25,323.0,326.0,315.3,318.3
2004-08-26,318.0,327.9,318.0,325.95
2004-08-27,325.0,328.75,318.35,319.55
2004-08-30,320.5,322.5,316.5,317.95
2004-08-31,318.6,320.7,317.0,318.5
2004-09-01,322.8,322.8,317.55,318.8
2004-09-02,319.0,324.7,318.6,321.15
2004-09-03,323.0,324.0,320.15,321.4
2004-09-06,323.85,328.0,321.5,325.4
2004-09-07,326.0,331.95,325.0,329.2
2004-09-08,330.0,334.0,329.5,331.75
2004-09-09,333.0,335.25,327.3,328.75
2004-09-10,333.9,338.0,328.0,337.2
2004-09-13,342.8,342.8,338.0,339.2
2004-09-14,343.4,349.8,338.65,347.75
2004-09-15,350.0,361.0,341.0,344.3
2004-09-16,345.0,351.5,341.1,350.65
2004-09-17,353.0,353.8,347.3,352.15
2004-09-20,352.15,355.0,344.1,345.55
