Date,Open,High,Low,Close
2002-06-06,95.8,97.35,94.0,94.35
2002-06-07,94.0,97.25,92.15,95.75
2002-06-10,98.4,101.0,97.15,99.5
2002-06-11,101.9,105.7,101.0,103.6
2002-06-12,104.5,105.4,103.05,103.5
2002-06-13,103.8,109.0,103.7,106.5
2002-06-14,107.9,110.35,106.3,109.4
2002-06-17,113.0,113.95,109.55,110.15
2002-06-18,111.85,113.4,107.55,107.85
2002-06-19,108.75,108.75,103.5,104.3
2002-06-20,104.0,105.5,102.0,105.15
2002-06-21,106.0,108.8,104.0,107.95
2002-06-24,107.9,116.8,107.1,115.8
2002-06-25,116.9,116.9,111.55,115.15
2002-06-26,111.7,111.7,107.15,107.55
2002-06-27,106.1,112.5,106.1,110.4
2002-06-28,112.0,114.75,111.25,113.4
2002-07-01,114.9,117.25,113.65,116.4
2002-07-02,117.9,119.45,116.3,116.7
2002-07-03,117.1,117.2,110.75,113.5
2002-07-04,114.85,116.0,113.6,114.9
2002-07-05,115.45,118.0,115.0,116.95
2002-07-08,118.1,120.45,118.1,118.65
2002-07-09,119.0,119.0,116.05,116.6
2002-07-10,116.95,116.95,114.05,114.7
2002-07-11,115.0,115.0,112.55,113.25
2002-07-12,113.95,114.4,110.45,110.9
2002-07-15,112.0,112.0,107.55,108.25
2002-07-16,108.0,108.7,104.1,104.65
2002-07-17,104.0,104.0,100.1,100.55
2002-07-18,102.0,104.75,101.1,104.15
2002-07-19,104.0,106.3,103.0,103.95
2002-07-22,102.0,102.45,98.55,99.25
2002-07-23,98.4,100.9,97.55,99.95
2002-07-24,99.8,100.9,97.5,97.95
2002-07-25,99.9,101.0,95.35,96.8
2002-07-26,96.0,96.25,92.25,93.6
2002-07-29,94.8,98.6,89.55,92.2
2002-07-30,94.45,96.8,89.25,90.4
2002-07-31,89.8,93.0,87.5,92.15
2002-08-01,93.0,94.0,91.2,92.05
2002-08-02,90.6,91.4,88.5,90.25
2002-08-05,91.4,94.55,91.2,93.75
2002-08-06,94.0,94.85,92.55,94.3
2002-08-07,95.5,96.0,92.05,92.6
2002-08-08,93.0,93.05,88.45,89.6
2002-08-09,89.7,91.35,89.0,90.75
2002-08-12,91.0,91.7,89.65,90.15
2002-08-13,91.0,97.0,90.3,91.0
2002-08-14,90.8,91.5,89.65,90.35
2002-08-16,91.4,91.85,89.95,90.3
2002-08-19,91.3,91.4,88.85,89.3
2002-08-20,89.6,89.85,88.5,88.85
2002-08-21,88.0,90.3,88.0,89.8
2002-08-22,90.9,90.9,89.0,89.2
2002-08-23,89.9,89.9,88.25,88.55
2002-08-26,90.0,90.55,88.2,88.95
2002-08-27,89.85,89.9,87.0,87.5
2002-08-28,87.05,87.65,86.25,86.5
2002-08-29,86.5,86.9,83.35,83.8
2002-08-30,84.5,86.95,83.7,86.55
2002-09-02,88.2,90.45,87.3,89.55
2002-09-03,90.0,90.0,87.95,88.25
2002-09-04,87.25,88.4,86.85,88.05
2002-09-05,89.0,89.4,87.7,88.05
2002-09-06,87.7,88.25,86.15,86.5
2002-09-09,86.6,86.7,85.3,85.4
2002-09-11,85.0,86.3,85.0,85.9
2002-09-12,85.0,86.3,85.0,85.85
2002-09-13,85.95,89.25,85.6,87.65
2002-09-16,88.05,89.0,87.5,87.65
2002-09-17,88.0,88.2,86.3,86.7
2002-09-18,87.5,87.5,85.2,85.5
2002-09-19,85.5,85.9,83.4,83.65
2002-09-20,83.05,83.4,81.55,82.9
2002-09-23,84.2,84.2,82.55,82.75
2002-09-24,81.1,82.5,80.75,81.25
2002-09-25,81.0,82.75,80.25,82.4
2002-09-26,82.95,83.0,82.05,82.35
2002-09-27,82.3,83.4,82.1,82.65
2002-09-30,82.5,82.9,81.65,81.95
2002-10-01,81.25,82.3,81.2,81.75
2002-10-03,82.1,82.3,81.65,81.8
2002-10-04,81.5,83.4,81.5,83.05
2002-10-07,82.5,86.0,82.5,85.75
2002-10-08,86.0,86.75,85.3,85.6
2002-10-09,86.5,86.5,84.3,84.5
2002-10-10,83.2,84.7,83.1,83.6
2002-10-11,84.95,85.8,83.8,84.0
2002-10-14,85.0,85.25,82.8,83.4
2002-10-16,84.5,85.35,83.85,84.15
2002-10-17,84.75,84.85,83.55,84.6
2002-10-18,85.35,86.25,84.1,84.85
2002-10-21,85.9,87.0,85.25,86.45
2002-10-22,86.5,87.5,85.5,85.65
2002-10-23,86.0,86.0,84.5,84.65
2002-10-24,84.75,84.75,82.15,82.5
2002-10-25,82.5,83.45,78.5,79.6
2002-10-28,81.0,81.1,79.05,80.7
2002-10-29,81.35,82.25,80.55,81.65
2002-10-30,82.8,83.95,81.3,82.75
2002-10-31,83.7,84.4,82.75,83.55
2002-11-01,83.75,85.25,83.3,84.8
2002-11-04,85.8,87.5,85.3,86.85
2002-11-05,87.3,87.3,85.8,86.35
2002-11-07,86.9,89.25,86.55,87.45
2002-11-08,87.1,88.0,86.15,87.35
2002-11-11,87.5,89.1,86.85,88.75
2002-11-12,88.8,90.1,88.05,89.15
2002-11-13,91.3,91.3,88.3,88.5
2002-11-14,89.0,90.45,88.1,89.75
2002-11-15,89.9,93.0,89.9,92.55
2002-11-18,93.2,95.25,93.0,94.65
2002-11-20,95.8,101.4,95.1,100.8
2002-11-21,101.95,102.8,98.5,99.85
2002-11-22,101.0,102.35,99.65,101.3
2002-11-25,102.4,106.8,101.5,104.85
2002-11-26,107.0,107.0,103.05,103.55
2002-11-27,103.55,105.25,102.0,103.0
2002-11-28,104.1,106.65,104.0,105.65
2002-11-29,106.4,107.0,104.35,105.9
2002-12-02,107.0,109.1,106.2,107.4
2002-12-03,108.0,108.0,104.55,105.05
2002-12-04,104.1,105.25,103.4,103.85
2002-12-05,104.8,109.3,104.8,108.55
2002-12-06,109.7,109.95,107.2,109.45
2002-12-09,110.4,111.4,105.0,105.5
2002-12-10,104.0,105.4,102.0,104.85
2002-12-11,106.0,107.0,103.55,104.15
2002-12-12,104.0,104.5,102.3,102.85
2002-12-13,103.35,104.9,102.75,104.3
2002-12-16,105.5,106.5,102.8,104.85
2002-12-17,105.4,105.4,102.15,103.6
2002-12-18,103.1,107.9,103.05,106.4
2002-12-19,106.45,110.45,106.05,108.2
2002-12-20,108.95,108.95,106.85,107.7
2002-12-23,108.25,108.9,107.1,107.75
2002-12-24,107.1,108.75,107.1,108.4
2002-12-26,108.6,110.85,107.75,108.7
2002-12-27,108.5,112.45,108.4,111.5
2002-12-30,112.5,113.7,107.0,112.55
2002-12-31,111.0,113.9,111.0,112.8
2003-01-01,113.45,114.25,112.65,113.15
2003-01-02,114.5,114.8,111.65,111.9
2003-01-03,113.45,115.4,112.75,113.7
2003-01-06,114.0,114.0,108.1,108.65
2003-01-07,109.1,109.3,105.05,106.4
2003-01-08,107.45,111.5,105.1,111.0
2003-01-09,111.1,112.0,110.5,111.15
2003-01-10,112.05,112.05,108.65,109.5
2003-01-13,111.0,111.8,109.45,109.7
2003-01-14,109.6,111.15,109.0,110.3
2003-01-15,111.0,111.75,109.75,111.05
2003-01-16,110.55,112.0,110.55,111.05
2003-01-17,111.0,112.25,110.35,111.25
2003-01-20,111.5,112.25,110.2,110.4
2003-01-21,110.4,111.3,110.0,110.75
2003-01-22,110.8,113.5,110.25,112.75
2003-01-23,113.4,114.35,111.65,111.95
2003-01-24,112.15,112.85,108.2,108.95
2003-01-27,108.55,109.0,104.3,105.1
2003-01-28,105.9,106.45,101.25,103.95
2003-01-29,105.0,107.55,98.9,99.75
2003-01-30,99.1,100.65,95.75,96.4
2003-01-31,97.0,97.6,94.05,97.0
2003-02-03,97.7,99.2,97.15,98.75
2003-02-04,99.45,101.0,98.7,99.0
2003-02-05,98.0,99.4,95.8,97.55
2003-02-06,98.05,98.6,96.55,98.05
2003-02-07,98.95,100.65,98.1,99.0
2003-02-10,99.9,100.15,98.4,99.05
2003-02-11,99.9,101.2,99.4,100.2
2003-02-12,101.0,101.0,98.65,99.15
2003-02-14,99.0,99.0,97.8,98.35
2003-02-17,99.25,102.4,99.25,102.0
2003-02-18,102.5,103.4,100.75,101.15
2003-02-19,102.5,104.5,101.75,103.85
2003-02-20,104.35,105.4,103.15,104.25
2003-02-21,104.45,106.2,104.2,105.55
2003-02-24,106.9,107.9,106.0,107.35
2003-02-25,106.6,107.25,104.65,104.9
2003-02-26,105.9,105.9,103.75,104.15
2003-02-27,103.15,106.5,103.15,105.3
2003-02-28,108.5,110.9,105.1,110.15
2003-03-03,111.8,112.95,109.1,109.75
2003-03-04,109.6,109.6,107.7,108.35
2003-03-05,106.55,107.9,105.05,107.15
2003-03-06,108.2,108.5,103.25,103.65
2003-03-07,103.0,104.35,101.6,102.4
2003-03-10,102.3,103.95,101.3,102.55
2003-03-11,101.4,103.5,100.0,103.0
2003-03-12,103.1,104.5,102.1,102.45
2003-03-13,101.25,102.75,100.75,101.75
2003-03-17,101.0,102.35,100.35,101.75
2003-03-19,103.0,103.85,102.3,102.9
2003-03-20,102.6,106.5,102.6,105.9
2003-03-21,107.0,107.2,105.1,106.5
2003-03-22,106.5,107.45,106.2,106.45
2003-03-24,105.6,106.1,103.15,103.45
2003-03-25,102.6,103.8,101.3,102.9
2003-03-26,103.9,104.0,102.6,102.9
2003-03-27,103.0,103.8,102.1,103.0
2003-03-28,103.0,103.8,101.6,102.15
2003-03-31,101.3,101.75,98.55,99.3
2003-04-01,99.0,100.5,97.1,99.1
2003-04-02,100.2,103.0,99.25,101.2
2003-04-03,104.4,104.4,102.0,102.85
2003-04-04,103.5,106.6,102.55,106.05
2003-04-07,107.25,109.8,106.6,108.75
2003-04-08,108.5,109.3,106.6,109.0
2003-04-09,108.5,108.9,106.9,107.5
2003-04-10,106.95,108.5,105.5,107.7
2003-04-11,109.0,109.45,104.6,106.4
2003-04-15,106.2,107.5,103.75,106.0
2003-04-16,106.75,109.5,105.2,108.15
2003-04-17,108.8,109.7,107.35,108.4
2003-04-21,108.65,111.35,108.4,110.65
2003-04-22,111.05,112.5,109.65,111.25
2003-04-23,111.9,112.0,109.05,109.3
2003-04-24,110.0,110.0,107.35,108.85
2003-04-25,108.5,109.2,106.85,107.4
2003-04-28,106.65,109.45,106.65,108.85
2003-04-29,109.25,111.2,109.2,110.85
2003-04-30,110.1,111.7,110.1,111.1
2003-05-02,111.5,116.0,111.3,115.2
2003-05-05,116.0,117.8,115.5,116.65
2003-05-06,117.45,119.2,116.5,118.75
2003-05-07,119.0,119.0,116.55,118.45
2003-05-08,118.95,118.95,116.15,118.1
2003-05-09,118.45,118.45,116.5,117.7
2003-05-12,117.1,119.6,117.1,118.4
2003-05-13,118.9,119.45,118.0,118.55
2003-05-14,118.9,118.95,116.6,116.95
2003-05-15,119.0,119.0,117.05,118.05
2003-05-16,118.0,122.5,118.0,121.5
2003-05-19,122.45,124.15,122.0,123.95
2003-05-20,123.0,127.95,122.75,127.3
2003-05-21,127.95,128.75,124.5,125.75
2003-05-22,125.1,128.5,124.65,125.25
2003-05-23,127.65,128.0,125.55,127.75
2003-05-26,129.9,130.9,127.9,130.05
2003-05-27,131.9,131.9,128.6,129.05
2003-05-28,130.0,130.0,126.8,127.1
2003-05-29,127.2,132.5,126.1,131.3
2003-05-30,132.9,132.9,128.2,129.55
2003-06-02,128.9,132.4,126.0,127.6
2003-06-03,128.1,129.0,124.5,126.75
2003-06-04,127.1,128.0,124.85,125.4
2003-06-05,126.55,130.85,126.0,129.9
2003-06-06,131.0,131.45,128.1,129.25
2003-06-09,128.5,131.0,127.1,130.35
2003-06-10,130.0,134.55,129.1,130.25
2003-06-11,132.0,133.15,130.15,131.35
2003-06-12,132.7,134.45,132.0,133.5
2003-06-13,134.5,135.9,133.0,133.95
2003-06-16,134.0,135.8,133.15,135.25
2003-06-17,136.0,136.45,134.05,135.0
2003-06-18,135.7,137.9,135.3,136.95
2003-06-19,137.0,138.0,135.5,136.1
2003-06-20,136.0,138.0,135.05,137.25
2003-06-23,138.0,138.45,136.35,137.25
2003-06-24,135.55,142.45,135.55,140.7
2003-06-25,142.45,145.0,140.55,143.5
2003-06-26,138.5,139.3,133.0,135.55
2003-06-27,137.5,140.9,137.15,139.85
2003-06-30,141.9,149.0,139.5,147.85
2003-07-01,149.0,151.5,146.6,150.45
2003-07-02,152.0,161.4,151.95,160.3
2003-07-03,164.0,168.65,162.0,164.2
2003-07-04,164.0,165.9,160.2,165.05
2003-07-07,167.0,167.0,161.5,164.1
2003-07-08,166.0,170.9,164.3,168.7
2003-07-09,170.0,171.0,165.05,166.9
2003-07-10,166.9,167.5,145.0,165.95
2003-07-11,164.55,170.0,164.55,167.75
2003-07-14,169.0,170.4,167.2,168.4
2003-07-15,169.9,173.4,158.0,171.75
2003-07-16,166.0,176.8,166.0,176.0
2003-07-17,175.0,190.2,175.0,179.35
2003-07-18,175.0,185.8,174.2,176.6
2003-07-21,178.25,179.0,169.85,170.95
2003-07-22,169.0,169.95,162.3,164.65
2003-07-23,168.4,171.5,164.65,166.3
2003-07-24,167.5,171.75,164.15,170.25
2003-07-25,172.95,177.4,171.0,176.75
2003-07-28,179.65,181.9,175.6,177.55
2003-07-29,179.0,186.4,178.1,185.05
2003-07-30,200.0,202.5,186.0,201.1
2003-07-31,201.0,204.9,196.15,200.3
2003-08-01,198.0,201.5,195.6,197.3
2003-08-04,197.0,205.4,196.0,201.95
2003-08-05,202.95,204.0,196.05,198.1
2003-08-06,195.0,197.5,191.2,194.1
2003-08-07,195.0,197.9,189.7,196.75
2003-08-08,199.5,200.9,197.05,199.65
2003-08-11,199.9,208.0,197.5,205.0
2003-08-12,208.0,211.25,205.0,206.1
2003-08-13,205.6,208.5,203.25,207.2
2003-08-14,208.0,208.25,200.3,202.55
2003-08-18,204.05,211.0,203.25,209.8
2003-08-19,212.35,215.0,206.55,207.85
2003-08-20,208.9,212.9,208.0,209.95
2003-08-21,212.4,213.75,210.15,211.25
2003-08-22,212.0,212.5,205.55,208.05
2003-08-25,209.05,210.8,187.0,193.9
2003-08-26,195.0,203.35,193.5,202.65
2003-08-27,205.0,209.7,204.0,205.0
2003-08-28,214.6,214.6,193.55,196.3
2003-08-29,199.25,203.5,198.5,200.95
2003-09-01,201.1,202.5,197.0,199.85
2003-09-02,201.0,201.9,192.65,196.45
2003-09-03,196.95,200.1,192.0,193.5
2003-09-04,193.5,195.9,186.55,187.7
2003-09-05,191.9,202.4,188.05,200.6
2003-09-08,202.8,207.25,202.5,205.95
2003-09-09,208.0,208.4,200.4,202.25
2003-09-10,202.0,216.25,200.25,214.6
2003-09-11,214.0,221.45,212.15,217.65
2003-09-12,218.0,221.7,210.2,211.25
2003-09-15,212.0,212.9,206.1,209.65
2003-09-16,209.5,224.4,206.55,222.95
2003-09-17,222.0,225.6,212.05,215.7
2003-09-18,212.0,215.0,201.3,202.8
2003-09-19,204.0,214.9,197.6,212.45
2003-09-22,213.0,218.7,200.8,213.4
2003-09-23,212.0,222.0,211.0,220.8
2003-09-24,222.4,229.0,219.6,227.0
2003-09-25,225.0,231.0,221.0,226.25
2003-09-26,226.0,233.25,226.0,230.8
2003-09-29,232.0,238.85,230.0,236.95
2003-09-30,238.0,241.0,233.0,237.1
2003-10-01,240.0,243.0,234.55,240.65
2003-10-03,239.0,253.0,239.0,250.4
2003-10-06,253.4,274.75,252.5,273.15
2003-10-07,275.0,281.4,263.0,272.15
2003-10-08,274.7,281.9,273.05,278.65
2003-10-09,280.6,289.0,279.1,287.6
2003-10-10,290.25,292.75,285.6,290.75
2003-10-13,292.5,295.85,285.6,294.0
2003-10-14,295.0,296.8,283.45,285.5
2003-10-15,281.0,296.0,280.1,291.35
2003-10-16,294.0,304.75,294.0,300.05
2003-10-17,301.9,314.5,298.5,308.85
2003-10-20,314.0,320.0,304.5,306.55
2003-10-21,266.0,314.5,266.0,295.45
2003-10-22,295.0,303.45,285.55,290.0
2003-10-23,291.0,296.3,282.0,285.15
2003-10-24,287.85,308.5,277.0,304.65
2003-10-25,310.0,314.4,306.05,312.55
2003-10-27,310.25,324.0,307.65,310.7
2003-10-28,312.0,316.4,301.3,305.3
2003-10-29,308.5,323.4,306.6,321.05
2003-10-30,322.0,326.8,318.0,323.85
2003-10-31,326.0,342.7,326.0,340.85
2003-11-03,344.0,355.0,342.0,353.15
2003-11-04,357.0,361.4,345.0,349.4
2003-11-05,355.45,355.45,340.4,346.55
2003-11-06,349.8,351.2,338.0,341.85
2003-11-07,343.0,343.45,331.45,333.5
2003-11-10,338.5,338.5,324.9,335.25
2003-11-11,337.0,343.05,334.0,336.4
2003-11-12,339.0,344.05,336.25,339.35
2003-11-13,340.0,343.0,331.4,334.2
2003-11-14,335.0,335.0,322.4,324.2
2003-11-15,325.8,340.0,320.55,330.05
2003-11-17,330.0,337.4,327.15,335.7
2003-11-18,336.2,342.2,329.25,332.3
2003-11-19,332.85,332.85,314.0,315.6
2003-11-20,319.9,323.8,307.6,308.95
2003-11-21,309.95,324.0,304.55,321.25
2003-11-24,323.0,328.0,318.55,323.6
2003-11-25,328.9,332.9,322.1,331.85
2003-11-27,334.0,353.9,333.5,345.85
2003-11-28,348.1,355.0,341.05,352.75
2003-12-01,356.0,361.95,353.1,359.5
2003-12-02,364.4,364.4,346.2,351.85
2003-12-03,354.0,356.95,348.6,351.35
2003-12-04,356.0,356.45,347.1,353.2
2003-12-05,354.5,355.9,341.05,342.6
2003-12-08,343.0,350.6,338.0,347.75
2003-12-09,355.0,358.35,346.1,355.7
2003-12-10,356.0,357.9,349.1,351.7
2003-12-11,354.0,354.9,346.5,350.05
2003-12-12,353.45,354.0,345.5,352.3
2003-12-15,355.0,356.5,350.3,351.7
2003-12-16,352.4,352.4,344.1,348.85
2003-12-17,349.0,353.75,347.55,349.15
2003-12-18,381.0,381.0,347.05,352.5
2003-12-19,354.0,363.0,352.15,358.95
2003-12-22,405.0,405.0,359.4,364.6
2003-12-23,367.0,371.45,365.5,367.45
2003-12-24,367.9,368.5,360.1,361.35
2003-12-26,364.1,377.45,363.0,375.75
2003-12-29,378.5,384.9,378.0,381.9
2003-12-30,390.0,396.0,372.05,377.15
2003-12-31,381.4,390.9,375.25,388.8
2004-01-01,392.55,397.7,390.5,393.6
2004-01-02,395.0,397.0,392.0,394.4
2004-01-05,395.0,402.0,388.0,392.8
2004-01-06,396.0,397.0,387.2,390.55
2004-01-07,390.0,392.0,381.2,389.85
2004-01-08,392.9,406.0,392.1,403.05
2004-01-09,410.0,426.0,404.25,421.75
2004-01-12,418.0,425.0,390.0,410.25
2004-01-13,411.9,432.0,406.0,427.8
2004-01-14,431.25,440.0,431.05,438.6
2004-01-15,441.9,447.4,417.65,419.95
2004-01-16,422.0,428.35,402.0,405.05
2004-01-19,408.0,414.9,389.05,412.6
2004-01-20,419.8,424.8,394.15,397.9
2004-01-21,399.9,399.9,362.0,367.1
2004-01-22,372.1,387.9,356.8,361.95
2004-01-23,372.0,409.95,363.5,406.2
2004-01-27,400.1,423.9,400.1,421.1
2004-01-28,422.1,427.55,394.0,403.45
2004-01-29,414.9,417.5,393.75,405.65
2004-01-30,412.0,420.4,392.4,409.25
2004-02-03,413.95,431.0,407.0,411.8
2004-02-04,415.95,442.0,414.5,439.95
2004-02-05,441.0,460.7,432.0,440.65
2004-02-06,441.0,448.9,428.6,441.6
2004-02-09,447.8,456.8,431.1,454.2
2004-02-10,455.95,456.0,433.35,442.5
2004-02-11,445.0,449.75,441.2,448.0
2004-02-12,450.0,466.1,449.9,463.4
2004-02-13,465.0,465.7,455.55,463.4
2004-02-16,462.5,495.8,460.0,485.85
2004-02-17,481.0,493.9,477.7,491.05
2004-02-18,494.8,505.5,493.0,500.7
2004-02-19,500.0,501.0,484.15,488.05
2004-02-20,485.0,497.8,479.0,490.45
2004-02-23,497.0,498.0,474.65,477.65
2004-02-24,476.0,486.25,470.0,484.7
2004-02-25,487.9,487.9,455.6,470.45
2004-02-26,475.0,479.0,444.0,447.35
2004-02-27,449.45,468.0,445.55,464.75
2004-03-01,468.85,475.0,464.0,474.5
2004-03-03,476.0,492.5,472.65,488.7
2004-03-04,490.0,496.85,479.35,486.95
2004-03-05,495.0,497.25,487.1,493.65
2004-03-08,495.0,503.0,492.15,494.65
2004-03-09,495.0,498.9,475.0,490.85
2004-03-10,494.75,494.75,478.7,485.1
2004-03-11,455.95,488.9,455.95,468.0
2004-03-12,465.0,482.0,459.1,479.6
2004-03-15,482.85,490.0,457.1,462.75
2004-03-16,459.8,474.5,445.1,462.8
2004-03-17,467.45,470.95,452.25,461.4
2004-03-18,460.25,465.9,447.0,450.3
2004-03-19,450.15,458.95,442.45,451.45
2004-03-22,451.0,451.0,416.1,420.8
2004-03-23,422.0,438.8,420.0,428.05
2004-03-24,402.35,444.8,402.35,435.5
2004-03-25,442.0,448.9,432.2,440.4
2004-03-26,447.0,467.8,447.0,464.65
2004-03-29,465.1,469.0,453.05,463.85
2004-03-30,466.0,468.45,453.0,455.35
2004-03-31,455.6,468.3,452.0,464.6
2004-04-01,467.0,480.0,467.0,477.5
2004-04-02,483.0,485.0,466.5,476.1
2004-04-05,480.0,485.9,469.15,472.55
2004-04-06,473.05,485.9,467.2,475.55
2004-04-07,478.0,484.4,473.25,480.8
2004-04-08,481.8,483.5,473.25,476.95
2004-04-12,481.0,484.0,469.25,472.95
2004-04-13,474.5,484.0,464.1,481.7
2004-04-15,484.0,492.5,478.2,481.9
2004-04-16,485.0,489.8,480.15,482.4
2004-04-17,487.4,487.4,476.2,478.25
2004-04-19,483.0,484.75,464.0,466.5
2004-04-20,464.75,470.0,457.25,460.95
2004-04-21,461.0,477.6,457.65,475.05
2004-04-22,475.0,490.05,470.5,487.8
2004-04-23,491.9,497.0,480.8,485.45
2004-04-27,481.5,481.5,460.0,463.65
2004-04-28,463.55,483.8,463.55,479.05
2004-04-29,481.0,484.8,467.4,472.3
2004-04-30,474.0,476.0,467.2,469.65
2004-05-03,470.0,471.0,430.3,451.65
2004-05-04,458.0,468.95,451.15,464.5
2004-05-05,469.4,474.5,464.5,472.55
2004-05-06,482.0,496.9,474.55,493.35
2004-05-07,494.9,494.9,477.1,481.65
2004-05-10,479.7,495.0,472.0,490.25
2004-05-11,480.0,482.75,468.0,474.0
2004-05-12,471.05,479.0,463.0,474.65
2004-05-13,468.0,497.5,450.1,480.8
2004-05-14,464.25,485.0,430.05,449.45
2004-05-17,450.6,478.0,360.0,393.8
2004-05-18,397.0,429.0,396.1,411.5
2004-05-19,426.2,447.0,426.0,441.5
2004-05-20,445.5,462.95,426.0,455.9
2004-05-21,454.0,454.0,436.0,445.85
2004-05-24,449.0,479.5,449.0,475.4
2004-05-25,475.0,479.95,456.0,475.25
2004-05-26,472.0,478.8,456.6,460.2
2004-05-27,455.0,462.0,443.25,452.3
2004-05-28,450.0,452.0,400.15,429.75
2004-05-31,429.75,432.5,391.65,423.05
2004-06-01,428.5,443.55,421.9,425.8
2004-06-02,428.5,443.0,422.0,437.8
2004-06-03,442.1,448.0,421.25,427.3
2004-06-04,420.05,433.0,416.1,430.6
2004-06-07,437.0,450.9,435.05,444.0
2004-06-08,445.0,448.75,438.25,446.15
2004-06-09,450.4,457.4,446.55,451.05
2004-06-10,405.9,454.3,405.9,450.2
2004-06-11,440.0,453.5,440.0,447.25
2004-06-14,443.9,443.9,430.5,439.55
2004-06-15,438.5,448.8,429.1,436.85
2004-06-16,437.0,442.5,433.35,436.8
2004-06-17,433.0,451.0,426.3,445.65
2004-06-18,448.9,448.9,433.3,436.75
2004-06-21,435.0,441.0,429.45,432.15
2004-06-22,430.0,436.4,427.0,430.05
2004-06-23,430.0,434.9,409.35,416.55
2004-06-24,419.0,433.5,411.05,431.2
2004-06-25,432.0,439.55,425.15,435.8
2004-06-28,433.9,438.0,425.1,436.7
2004-06-29,436.7,446.25,431.0,439.95
2004-06-30,442.0,451.0,440.0,442.15
2004-07-01,442.05,450.7,438.0,448.8
2004-07-02,448.0,468.95,445.0,465.3
2004-07-05,466.0,469.9,456.1,458.85
2004-07-06,457.0,473.25,455.6,471.6
2004-07-07,468.35,481.0,468.35,474.55
2004-07-08,476.0,525.0,475.1,502.05
2004-07-09,515.0,516.0,464.0,510.75
2004-07-12,515.0,515.0,498.1,501.35
2004-07-13,502.0,502.0,477.6,479.55
2004-07-14,480.0,483.95,467.1,469.4
2004-07-15,465.0,480.9,465.0,476.05
2004-07-16,477.0,480.7,473.45,476.7
2004-07-19,478.0,479.9,461.15,465.05
2004-07-20,465.55,466.0,456.3,459.45
2004-07-21,460.9,464.7,446.1,450.85
2004-07-22,455.0,455.0,430.25,432.95
2004-07-23,433.0,444.4,429.25,441.25
2004-07-26,467.75,467.75,441.0,446.6
2004-07-27,444.1,452.0,441.0,442.6
2004-07-28,439.0,447.8,439.0,445.5
2004-07-29,446.0,451.25,437.15,439.45
2004-07-30,446.5,456.0,442.25,451.9
2004-08-02,454.0,459.0,444.55,447.1
2004-08-03,450.0,453.75,443.2,444.75
2004-08-04,471.45,471.45,438.15,440.05
2004-08-05,435.25,448.5,435.25,446.8
2004-08-06,447.0,453.3,440.65,443.15
2004-08-09,438.25,447.0,438.25,446.2
2004-08-10,447.5,462.5,447.0,459.9
2004-08-11,461.0,463.75,445.0,447.5
2004-08-12,450.0,451.35,440.55,443.7
2004-08-13,445.25,447.85,430.65,432.85
2004-08-16,432.5,434.0,421.6,426.15
2004-08-17,430.15,433.4,423.15,425.2
2004-08-18,422.6,425.0,415.6,417.2
2004-08-19,417.1,428.65,415.35,426.4
2004-08-20,430.3,430.3,414.0,417.4
2004-08-23,420.0,422.5,405.6,411.7
2004-08-24,411.0,426.45,411.0,419.95
2004-08-25,422.0,426.75,417.8,425.0
2004-08-26,424.0,429.4,415.1,417.75
2004-08-27,421.0,421.0,406.75,410.6
2004-08-30,416.0,425.45,415.6,424.5
2004-08-31,427.0,430.9,419.5,428.4
2004-09-01,431.0,433.8,427.35,429.75
2004-09-02,430.0,434.45,426.15,431.45
2004-09-03,433.9,438.5,430.65,436.9
2004-09-06,439.4,447.2,438.0,444.75
2004-09-07,444.0,445.0,440.25,442.15
2004-09-08,443.0,447.8,442.2,446.1
2004-09-09,446.5,447.0,435.05,439.35
2004-09-10,440.1,440.85,432.3,438.6
2004-09-13,439.5,442.8,436.4,439.85
2004-09-14,442.0,442.0,432.0,437.55
2004-09-15,439.8,445.5,435.05,437.65
2004-09-16,439.8,443.5,437.0,441.85
2004-09-17,443.5,454.35,442.3,451.6
2004-09-20,454.05,457.0,447.65,449.2
2004-09-21,448.8,454.0,447.0,450.85
2004-09-22,453.0,458.7,449.15,455.05
2004-09-23,456.0,457.65,446.65,447.5
2004-09-24,447.7,451.6,442.05,444.1
2004-09-27,443.0,446.7,434.25,436.3
2004-09-28,435.45,435.45,428.25,429.7
2004-09-29,432.0,434.4,424.1,433.25
2004-09-30,434.0,438.9,426.5,427.85
2004-10-01,428.0,442.9,427.15,441.35
2004-10-04,444.15,458.0,443.5,452.0
2004-10-05,456.0,461.85,451.1,453.0
2004-10-06,455.4,464.5,453.0,456.0
2004-10-07,457.0,459.4,450.6,453.5
2004-10-08,450.15,455.9,448.1,449.7
2004-10-09,449.9,451.0,447.0,449.65
2004-10-11,449.9,453.65,443.1,444.1
2004-10-12,447.95,450.0,425.0,430.05
2004-10-14,431.1,436.9,428.05,433.45
2004-10-15,434.9,440.9,426.0,427.15
2004-10-18,429.05,431.5,423.0,424.4
2004-10-19,427.85,440.0,419.55,434.9
2004-10-20,439.0,439.7,428.75,431.9
2004-10-21,434.0,435.0,427.6,430.7
2004-10-25,428.5,428.55,415.65,418.55
2004-10-26,422.0,422.9,410.2,420.4
2004-10-27,419.15,427.5,417.15,424.95
2004-10-28,430.25,437.6,429.05,430.65
2004-10-29,468.0,468.0,435.3,444.75
2004-11-01,445.5,450.8,437.6,448.05
